batch_size	bow	commit_hash	dataset_class	dev_file	dropout	early_stopping_monitor	early_stopping_window	epochs	generate_empty_subdir	layer_pooling	lr_decay	mask_positions	min_epochs	mlp_layers	mlp_nonlinearity	model	model_name	numpy_random_seed	optimizer	optimizer_kwargs	overwrite_model	randomize_embedding_weights	remove_diacritics	save_metric	save_min_epoch	shift_target	shuffle_batches	sort_data_by_length	subword_pooling	target_only	tokenize_n_chars	torch_random_seed	train_base_model	train_file	train_size	use_character_tokenization	dev_acc	dev_loss	dev_size	epochs_run	exception	gpu	node	parameters	running_time	start_time	train_acc	train_loss	train_acc_list	dev_F_score	dev_acc_list	test_F_score	test_acc	experiment_dir
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1147223434	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	113069385	False	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/train.tsv	2000	False	0.82	[0.6272810697555542, 0.5684742033481598, 0.5197096467018127, 0.4825863540172577, 0.44051454961299896, 0.43123920261859894, 0.41672907769680023, 0.418221578001976, 0.41658444702625275, 0.4180527776479721, 0.40900979936122894, 0.42691493034362793, 0.4248647838830948, 0.4468371123075485, 0.43458394706249237, 0.4428071528673172]	200	16		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:03.796974	2021-11-16 15:02:07.309198	[0.6125, 0.727, 0.8005, 0.839, 0.867, 0.893, 0.9105, 0.9295, 0.9355, 0.955, 0.9475, 0.9625, 0.9665, 0.9725, 0.9725, 0.981]	[0.6657023206353188, 0.570647194981575, 0.48491240851581097, 0.40291968174278736, 0.345899922773242, 0.29893289133906364, 0.25714024249464273, 0.22386327106505632, 0.20196702145040035, 0.1787417260929942, 0.166438028216362, 0.14611178822815418, 0.12993178190663457, 0.12318718293681741, 0.11145223397761583, 0.09630723879672587]	[0.6125, 0.727, 0.8005, 0.839, 0.867, 0.893, 0.9105, 0.9295, 0.9355, 0.955, 0.9475, 0.9625, 0.9665, 0.9725, 0.9725, 0.981]	0.8197115384615385	[0.635, 0.695, 0.75, 0.765, 0.76, 0.785, 0.82, 0.81, 0.795, 0.815, 0.815, 0.8, 0.805, 0.81, 0.805, 0.82]	0.7549938748468712	0.755	/home1/morph/botond/exps/hung/bert_base/0096
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	232656889	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	1514311619	False	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/train.tsv	2000	False	0.965	[0.1367584653198719, 0.1271517276763916, 0.11861809343099594, 0.10774849355220795, 0.10205553472042084, 0.10558691993355751, 0.10302479565143585, 0.10096115991473198, 0.0927995853126049, 0.09352362900972366, 0.09721507132053375, 0.09530340507626534, 0.09249383211135864, 0.09531699493527412, 0.1005091704428196, 0.10631349682807922]	200	16		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:03.562217	2021-11-16 15:02:14.418819	[0.8995, 0.9655, 0.9745, 0.978, 0.984, 0.982, 0.9805, 0.9865, 0.9865, 0.989, 0.9885, 0.992, 0.991, 0.9915, 0.991, 0.99]	[0.33021373115479946, 0.10480157262645662, 0.07937216223217547, 0.06857417826540768, 0.05892754893284291, 0.05669672414660454, 0.05459207284729928, 0.04474842513445765, 0.042093585478141904, 0.04043579602148384, 0.035809435648843646, 0.03093493788037449, 0.028860487160272896, 0.027244711411185563, 0.02789554832270369, 0.03136935376096517]	[0.8995, 0.9655, 0.9745, 0.978, 0.984, 0.982, 0.9805, 0.9865, 0.9865, 0.989, 0.9885, 0.992, 0.991, 0.9915, 0.991, 0.99]	0.9649921232277263	[0.96, 0.955, 0.945, 0.95, 0.965, 0.96, 0.96, 0.955, 0.95, 0.95, 0.95, 0.955, 0.95, 0.95, 0.95, 0.95]	0.9599959995999598	0.96	/home1/morph/botond/exps/hung/bert_base/0097
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1226520967	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	231528144	False	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/train.tsv	2000	False	0.92	[0.5141502767801285, 0.3949989378452301, 0.31280945241451263, 0.2675543278455734, 0.2506514713168144, 0.24782180041074753, 0.2328053042292595, 0.22484278678894043, 0.2520451918244362, 0.22690314799547195, 0.2491990402340889, 0.24074795842170715, 0.25242678821086884, 0.2541887015104294]	200	14		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:04.076153	2021-11-16 15:02:21.326929	[0.6655, 0.8205, 0.8805, 0.918, 0.9315, 0.95, 0.962, 0.969, 0.9685, 0.98, 0.9835, 0.9865, 0.992, 0.993]	[0.620289821177721, 0.4419599622488022, 0.3263174034655094, 0.250821596942842, 0.19898155145347118, 0.1678171888925135, 0.139002519659698, 0.11476782523095608, 0.10306741995736957, 0.0841115249786526, 0.07407691702246666, 0.06503338878974319, 0.05398024804890156, 0.05022063199430704]	[0.6655, 0.8205, 0.8805, 0.918, 0.9315, 0.95, 0.962, 0.969, 0.9685, 0.98, 0.9835, 0.9865, 0.992, 0.993]	0.919967987194878	[0.8, 0.815, 0.905, 0.895, 0.905, 0.92, 0.92, 0.905, 0.9, 0.9, 0.9, 0.9, 0.905, 0.905]	0.8649966249156229	0.865	/home1/morph/botond/exps/hung/bert_base/0098
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1019406349	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	651809950	False	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/train.tsv	2000	False	0.99	[0.15479101613163948, 0.09530961886048317, 0.04745682701468468, 0.03781792148947716, 0.03416934981942177, 0.031204684637486935, 0.028482950292527676, 0.025808406993746758, 0.02446690946817398, 0.023298904299736023, 0.023189757019281387, 0.02148087229579687, 0.021350243128836155, 0.019803201779723167, 0.018864012323319912, 0.01964630000293255, 0.018677081912755966, 0.01846406003460288, 0.018814219161868095, 0.017807037569582462, 0.01739424094557762, 0.017586996778845787, 0.01766686700284481, 0.0174900246784091, 0.017319507896900177, 0.017549517564475536, 0.017467924393713474, 0.017463702242821455, 0.017240694724023342, 0.01721018645912409, 0.01737830275669694, 0.01734726596623659, 0.017464350908994675, 0.01762834796682, 0.017458881717175245]	200	35		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:05.960345	2021-11-16 15:02:28.729199	[0.9135, 0.9735, 0.9865, 0.9935, 0.9945, 0.9955, 0.9955, 0.997, 0.9975, 0.9975, 0.9975, 0.999, 0.9995, 0.9995, 1.0, 1.0, 1.0, 1.0, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0.31869950983673334, 0.08290671196300536, 0.04926994757261127, 0.03404377482365817, 0.02656502096215263, 0.021361076418543234, 0.017090262233978137, 0.013710270199226215, 0.011361664568539709, 0.009280537720769644, 0.008061024462222122, 0.0061333869089139625, 0.0051347960834391415, 0.004182117649179418, 0.0035598251342889853, 0.003009433872648515, 0.0025916105005308054, 0.0020516438089543954, 0.0019544914684956893, 0.0018159579558414407, 0.0013816354949085508, 0.0012545603458420373, 0.001110692544898484, 0.0009842129547905643, 0.0009119262831518427, 0.0008507627844664967, 0.0007692024937568931, 0.0007079055576468818, 0.0006389367117662914, 0.0005789265214843908, 0.0005448345327749848, 0.0004989214185115998, 0.00047199003256537253, 0.00043524610646272777, 0.00040634495326230535]	[0.9135, 0.9735, 0.9865, 0.9935, 0.9945, 0.9955, 0.9955, 0.997, 0.9975, 0.9975, 0.9975, 0.999, 0.9995, 0.9995, 1.0, 1.0, 1.0, 1.0, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	0.99	[0.95, 0.97, 0.985, 0.985, 0.985, 0.985, 0.985, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99, 0.99]	0.9699729756781104	0.97	/home1/morph/botond/exps/hung/bert_base/0099
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/person_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1096945459	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	178513068	False	/home1/morph/botond/hungarian_morph_probes/person_verb/Hungarian/train.tsv	2001	False	0.7014925373134329	[1.010647177696228, 0.9772395491600037, 0.9368173480033875, 0.8891341090202332, 0.885576993227005, 0.856904000043869, 0.851069986820221, 0.8368488848209381, 0.8440009951591492, 0.8320446312427521, 0.8395561575889587, 0.8386642038822174, 0.8323424160480499, 0.8588730096817017, 0.8505096733570099, 0.8764791190624237, 0.8695274293422699, 0.910248875617981, 0.8966381847858429, 0.8996804356575012, 0.9209223985671997, 0.9499565660953522, 0.9387379586696625, 0.9789495468139648, 0.9729603230953217, 0.9881767630577087, 1.0058138966560364, 1.0205873548984528, 1.0336146354675293, 1.0527058243751526]	201	30		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:05.441495	2021-11-16 15:02:37.815100	[0.45177411294352826, 0.5997001499250375, 0.6501749125437282, 0.7056471764117941, 0.7261369315342329, 0.7471264367816092, 0.7896051974012993, 0.8095952023988006, 0.8215892053973014, 0.8390804597701149, 0.8450774612693653, 0.8580709645177411, 0.8755622188905547, 0.8850574712643678, 0.9005497251374313, 0.9045477261369316, 0.9120439780109945, 0.9220389805097451, 0.935032483758121, 0.9305347326336831, 0.9510244877561219, 0.9505247376311844, 0.9525237381309345, 0.9640179910044977, 0.9655172413793104, 0.9720139930034982, 0.9750124937531235, 0.9800099950024987, 0.9845077461269365, 0.9845077461269365]	[1.0556310191750526, 0.916923351585865, 0.8231170475482941, 0.744572825729847, 0.6926543861627579, 0.6411724761128426, 0.5776987094432116, 0.5322748348116875, 0.49940641038119793, 0.46457546204328537, 0.43168930523097515, 0.40481957606971264, 0.3725632932037115, 0.3538019619882107, 0.32295690197497606, 0.3008282445371151, 0.28812648355960846, 0.2619890747591853, 0.2426711143925786, 0.23150892462581396, 0.20504961255937815, 0.19968709349632263, 0.1876733209937811, 0.16735739074647427, 0.15582401305437088, 0.14500122237950563, 0.13615232473239303, 0.12560140807181597, 0.1105659925378859, 0.11121640400961041]	[0.45177411294352826, 0.5997001499250375, 0.6501749125437282, 0.7056471764117941, 0.7261369315342329, 0.7471264367816092, 0.7896051974012993, 0.8095952023988006, 0.8215892053973014, 0.8390804597701149, 0.8450774612693653, 0.8580709645177411, 0.8755622188905547, 0.8850574712643678, 0.9005497251374313, 0.9045477261369316, 0.9120439780109945, 0.9220389805097451, 0.935032483758121, 0.9305347326336831, 0.9510244877561219, 0.9505247376311844, 0.9525237381309345, 0.9640179910044977, 0.9655172413793104, 0.9720139930034982, 0.9750124937531235, 0.9800099950024987, 0.9845077461269365, 0.9845077461269365]	0.7025273073164687	[0.48756218905472637, 0.5223880597014925, 0.6069651741293532, 0.6119402985074627, 0.6268656716417911, 0.6268656716417911, 0.6218905472636815, 0.6268656716417911, 0.6268656716417911, 0.6417910447761194, 0.6467661691542289, 0.6467661691542289, 0.6616915422885572, 0.6417910447761194, 0.6616915422885572, 0.681592039800995, 0.6666666666666666, 0.6666666666666666, 0.6865671641791045, 0.681592039800995, 0.6666666666666666, 0.6865671641791045, 0.6865671641791045, 0.6915422885572139, 0.7014925373134329, 0.6766169154228856, 0.6716417910447762, 0.6965174129353234, 0.6915422885572139, 0.6865671641791045]	0.6025523183674034	0.6019900497512438	/home1/morph/botond/exps/hung/bert_base/0100
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/person_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1949818925	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	1835101033	False	/home1/morph/botond/hungarian_morph_probes/person_verb/Hungarian/train.tsv	2001	False	0.9502487562189055	[0.46367643773555756, 0.31755906343460083, 0.23716962337493896, 0.22310851514339447, 0.2339988499879837, 0.22201859205961227, 0.19954613596200943, 0.18397675454616547, 0.19708814471960068, 0.20347283780574799, 0.19317863881587982, 0.20714375376701355, 0.1960015743970871, 0.18587806075811386, 0.1984754577279091, 0.20051917433738708, 0.22762851417064667]	201	17		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:04.249152	2021-11-16 15:02:46.404499	[0.7746126936531734, 0.8950524737631185, 0.9180409795102449, 0.9450274862568716, 0.9465267366316842, 0.9515242378810594, 0.9615192403798101, 0.9650174912543729, 0.9685157421289355, 0.9730134932533733, 0.9750124937531235, 0.9780109945027486, 0.9785107446276862, 0.9825087456271864, 0.9825087456271864, 0.9845077461269365, 0.9845077461269365]	[0.6973308883607388, 0.2936912979930639, 0.2144094556570053, 0.16461241012439132, 0.14336382783949375, 0.12918451381847262, 0.1164097641594708, 0.10456409165635705, 0.09380456642247736, 0.08462064247578382, 0.07843129034154117, 0.07640192750841379, 0.06919840793125331, 0.06261078629177064, 0.05840418115258217, 0.05677172914147377, 0.05574301246087998]	[0.7746126936531734, 0.8950524737631185, 0.9180409795102449, 0.9450274862568716, 0.9465267366316842, 0.9515242378810594, 0.9615192403798101, 0.9650174912543729, 0.9685157421289355, 0.9730134932533733, 0.9750124937531235, 0.9780109945027486, 0.9785107446276862, 0.9825087456271864, 0.9825087456271864, 0.9845077461269365, 0.9845077461269365]	0.9502468165992649	[0.8308457711442786, 0.8606965174129353, 0.9154228855721394, 0.900497512437811, 0.8955223880597015, 0.900497512437811, 0.9303482587064676, 0.9353233830845771, 0.9353233830845771, 0.9303482587064676, 0.945273631840796, 0.9253731343283582, 0.9353233830845771, 0.9502487562189055, 0.9303482587064676, 0.945273631840796, 0.900497512437811]	0.9603297989414292	0.9601990049751243	/home1/morph/botond/exps/hung/bert_base/0101
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/verbform_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1640219943	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	1023363328	False	/home1/morph/botond/hungarian_morph_probes/verbform_verb/Hungarian/train.tsv	2000	False	0.91	[0.5750564336776733, 0.45187000930309296, 0.39103178679943085, 0.355730265378952, 0.34583164751529694, 0.33986639976501465, 0.33296412229537964, 0.3320290744304657, 0.3339780271053314, 0.33382755517959595, 0.33454054594039917, 0.3415260463953018, 0.34999626874923706, 0.34468112885951996, 0.34922729432582855, 0.3501920849084854, 0.35501866042613983, 0.3588526248931885, 0.3721885085105896, 0.36638349294662476, 0.36399008333683014, 0.3727424144744873, 0.3734329640865326, 0.3764764219522476, 0.3750918507575989, 0.37750959396362305]	200	26		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:05.026668	2021-11-16 15:02:53.894900	[0.673, 0.843, 0.893, 0.9305, 0.9385, 0.955, 0.9665, 0.973, 0.98, 0.977, 0.9885, 0.9925, 0.9935, 0.9945, 0.996, 0.9965, 0.996, 0.9975, 0.998, 0.9975, 0.9985, 0.999, 0.999, 1.0, 1.0, 1.0]	[0.6303689144551754, 0.45244473963975906, 0.31301261112093925, 0.23378671426326036, 0.1835965057834983, 0.14881504978984594, 0.12374812504276633, 0.10644689528271556, 0.09018705296330154, 0.08318995661102235, 0.06585833639837801, 0.0560673379804939, 0.04764839564450085, 0.04210864577908069, 0.03551298100501299, 0.03126639046240598, 0.027405242319218814, 0.02315950649790466, 0.01950997143285349, 0.01860398770077154, 0.015511148201767355, 0.01385323700378649, 0.012663553992751986, 0.011112652107840404, 0.009584905172232538, 0.008287854230729863]	[0.673, 0.843, 0.893, 0.9305, 0.9385, 0.955, 0.9665, 0.973, 0.98, 0.977, 0.9885, 0.9925, 0.9935, 0.9945, 0.996, 0.9965, 0.996, 0.9975, 0.998, 0.9975, 0.9985, 0.999, 0.999, 1.0, 1.0, 1.0]	0.91	[0.7, 0.825, 0.84, 0.86, 0.87, 0.86, 0.87, 0.865, 0.885, 0.875, 0.87, 0.89, 0.895, 0.89, 0.875, 0.885, 0.89, 0.91, 0.905, 0.9, 0.905, 0.89, 0.895, 0.9, 0.905, 0.91]	0.9449986249656241	0.945	/home1/morph/botond/exps/hung/bert_base/0102
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/verbform_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1489107402	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	620286616	False	/home1/morph/botond/hungarian_morph_probes/verbform_verb/Hungarian/train.tsv	2000	False	0.98	[0.18974703550338745, 0.1262775957584381, 0.0865715891122818, 0.07590461894869804, 0.06940209679305553, 0.0662559736520052, 0.06377574056386948, 0.0701698511838913, 0.06056320667266846, 0.0643218569457531, 0.06201000325381756, 0.06282009929418564, 0.06883691065013409, 0.06614136137068272, 0.07091350853443146]	200	15		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:04.032775	2021-11-16 15:03:02.222797	[0.8545, 0.967, 0.979, 0.989, 0.9925, 0.993, 0.9955, 0.9955, 0.9965, 0.998, 0.9985, 0.999, 0.9985, 1.0, 0.9995]	[0.334093882702291, 0.10537149244919419, 0.06522143795154989, 0.0467267056228593, 0.033404713845811784, 0.02931121306028217, 0.022387794393580407, 0.01939899561693892, 0.01742970317718573, 0.014227545587345958, 0.011370445019565523, 0.009710014244774356, 0.00861720455577597, 0.007597664603963494, 0.006730822206009179]	[0.8545, 0.967, 0.979, 0.989, 0.9925, 0.993, 0.9955, 0.9955, 0.9965, 0.998, 0.9985, 0.999, 0.9985, 1.0, 0.9995]	0.9799979997999799	[0.94, 0.95, 0.97, 0.98, 0.975, 0.975, 0.975, 0.98, 0.98, 0.975, 0.97, 0.975, 0.97, 0.975, 0.975]	0.97	0.97	/home1/morph/botond/exps/hung/bert_base/0103
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	72007823	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	662944107	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.89	[0.5051833391189575, 0.4150499701499939, 0.3791414648294449, 0.372897207736969, 0.399050772190094, 0.36302612721920013, 0.3648195266723633, 0.39007939398288727, 0.4262005686759949, 0.40849363803863525, 0.4434076249599457]	200	11		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:03.503376999	2021-11-16 15:03:09.658781	[0.7851074462768616, 0.9100449775112444, 0.9305347326336831, 0.9480259870064968, 0.9585207396301849, 0.9660169915042479, 0.9730134932533733, 0.9770114942528736, 0.9800099950024987, 0.9850074962518741, 0.9905047476261869]	[0.6750987768173218, 0.29527807515114546, 0.20556413661688566, 0.15996734565123916, 0.1299864910542965, 0.11272820783779025, 0.09586366242729127, 0.08061640011146665, 0.07019009138457477, 0.06302871450316161, 0.05262325913645327]	[0.7851074462768616, 0.9100449775112444, 0.9305347326336831, 0.9480259870064968, 0.9585207396301849, 0.9660169915042479, 0.9730134932533733, 0.9770114942528736, 0.9800099950024987, 0.9850074962518741, 0.9905047476261869]	0.8957912457912457	[0.805, 0.86, 0.885, 0.875, 0.855, 0.89, 0.885, 0.87, 0.855, 0.87, 0.87]	0.9146211975754396	0.9054726368159204	/home1/morph/botond/exps/hung/bert_base/0104
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1952962907	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	164824667	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.935	[0.436168909072876, 0.29398590326309204, 0.23260804265737534, 0.2270849123597145, 0.22321322560310364, 0.21148978173732758, 0.22433564066886902, 0.20494763553142548, 0.20452923327684402, 0.22171715646982193, 0.21761588007211685, 0.21662625670433044, 0.21993540227413177, 0.23598818480968475, 0.2273155152797699]	200	15		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:05.214176	2021-11-16 15:03:16.593622	[0.7606196901549226, 0.9050474762618691, 0.9485257371314343, 0.9545227386306847, 0.9660169915042479, 0.9725137431284357, 0.974512743628186, 0.9800099950024987, 0.9825087456271864, 0.9855072463768116, 0.9865067466266867, 0.9900049975012494, 0.991504247876062, 0.9900049975012494, 0.9895052473763118]	[0.6823511775583029, 0.32010992988944054, 0.19671383034437895, 0.14863795042037964, 0.119410858489573, 0.09721177211031318, 0.08858052175492048, 0.07582801417447627, 0.066616240888834, 0.05896601057611406, 0.05352594144642353, 0.048455318552441895, 0.04346137645188719, 0.040825546719133854, 0.04018320271279663]	[0.7606196901549226, 0.9050474762618691, 0.9485257371314343, 0.9545227386306847, 0.9660169915042479, 0.9725137431284357, 0.974512743628186, 0.9800099950024987, 0.9825087456271864, 0.9855072463768116, 0.9865067466266867, 0.9900049975012494, 0.991504247876062, 0.9900049975012494, 0.9895052473763118]	0.9288494850319201	[0.87, 0.91, 0.915, 0.92, 0.92, 0.92, 0.92, 0.93, 0.925, 0.935, 0.93, 0.925, 0.925, 0.925, 0.925]	0.9329603314484346	0.9353233830845771	/home1/morph/botond/exps/hung/bert_base/0105
